Unnamed: 0,subject_id,age,patch_path,centers_path
4561,456,-5.944630084009999,./data_starmen/images_patch/Starman__subject_s456__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp1_centers.npy
4562,456,-5.025756325295076,./data_starmen/images_patch/Starman__subject_s456__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp2_centers.npy
4563,456,-4.106882566580153,./data_starmen/images_patch/Starman__subject_s456__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp3_centers.npy
4564,456,-3.18800880786523,./data_starmen/images_patch/Starman__subject_s456__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp4_centers.npy
4565,456,-2.2691350491503077,./data_starmen/images_patch/Starman__subject_s456__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp5_centers.npy
4566,456,-1.3502612904353848,./data_starmen/images_patch/Starman__subject_s456__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp6_centers.npy
4567,456,-0.4313875317204614,./data_starmen/images_patch/Starman__subject_s456__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp7_centers.npy
4568,456,0.4874862269944611,./data_starmen/images_patch/Starman__subject_s456__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp8_centers.npy
4569,456,1.4063599857093836,./data_starmen/images_patch/Starman__subject_s456__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s456_tp9_centers.npy
4570,457,-1.4823318456448145,./data_starmen/images_patch/Starman__subject_s457__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp0_centers.npy
4571,457,-0.487497827826908,./data_starmen/images_patch/Starman__subject_s457__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp1_centers.npy
4572,457,0.5073361899909985,./data_starmen/images_patch/Starman__subject_s457__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp2_centers.npy
4573,457,1.5021702078089052,./data_starmen/images_patch/Starman__subject_s457__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp3_centers.npy
4574,457,2.4970042256268115,./data_starmen/images_patch/Starman__subject_s457__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp4_centers.npy
4575,457,3.4918382434447177,./data_starmen/images_patch/Starman__subject_s457__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp5_centers.npy
4576,457,4.486672261262624,./data_starmen/images_patch/Starman__subject_s457__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp6_centers.npy
4577,457,5.481506279080531,./data_starmen/images_patch/Starman__subject_s457__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp7_centers.npy
4578,457,6.476340296898437,./data_starmen/images_patch/Starman__subject_s457__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp8_centers.npy
4579,457,7.471174314716343,./data_starmen/images_patch/Starman__subject_s457__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s457_tp9_centers.npy
4580,458,-3.279169224598652,./data_starmen/images_patch/Starman__subject_s458__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp0_centers.npy
4581,458,-1.956512334037949,./data_starmen/images_patch/Starman__subject_s458__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp1_centers.npy
4582,458,-0.6338554434772465,./data_starmen/images_patch/Starman__subject_s458__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp2_centers.npy
4583,458,0.6888014470834558,./data_starmen/images_patch/Starman__subject_s458__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp3_centers.npy
4584,458,2.0114583376441586,./data_starmen/images_patch/Starman__subject_s458__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp4_centers.npy
4585,458,3.3341152282048614,./data_starmen/images_patch/Starman__subject_s458__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp5_centers.npy
4586,458,4.656772118765563,./data_starmen/images_patch/Starman__subject_s458__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp6_centers.npy
4587,458,5.979429009326266,./data_starmen/images_patch/Starman__subject_s458__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp7_centers.npy
4588,458,7.302085899886968,./data_starmen/images_patch/Starman__subject_s458__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp8_centers.npy
4589,458,8.624742790447671,./data_starmen/images_patch/Starman__subject_s458__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s458_tp9_centers.npy
4590,459,-2.753582579243808,./data_starmen/images_patch/Starman__subject_s459__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp0_centers.npy
4591,459,-1.7546177006302468,./data_starmen/images_patch/Starman__subject_s459__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp1_centers.npy
4592,459,-0.7556528220166865,./data_starmen/images_patch/Starman__subject_s459__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp2_centers.npy
4593,459,0.2433120565968738,./data_starmen/images_patch/Starman__subject_s459__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp3_centers.npy
4594,459,1.2422769352104344,./data_starmen/images_patch/Starman__subject_s459__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp4_centers.npy
4595,459,2.2412418138239945,./data_starmen/images_patch/Starman__subject_s459__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp5_centers.npy
4596,459,3.240206692437555,./data_starmen/images_patch/Starman__subject_s459__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp6_centers.npy
4597,459,4.239171571051116,./data_starmen/images_patch/Starman__subject_s459__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp7_centers.npy
4598,459,5.238136449664676,./data_starmen/images_patch/Starman__subject_s459__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp8_centers.npy
4599,459,6.237101328278237,./data_starmen/images_patch/Starman__subject_s459__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s459_tp9_centers.npy
4600,460,0.4853888627221296,./data_starmen/images_patch/Starman__subject_s460__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp0_centers.npy
4601,460,1.517488437207554,./data_starmen/images_patch/Starman__subject_s460__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp1_centers.npy
4602,460,2.549588011692978,./data_starmen/images_patch/Starman__subject_s460__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp2_centers.npy
4603,460,3.5816875861784023,./data_starmen/images_patch/Starman__subject_s460__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp3_centers.npy
4604,460,4.6137871606638265,./data_starmen/images_patch/Starman__subject_s460__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp4_centers.npy
4605,460,5.645886735149251,./data_starmen/images_patch/Starman__subject_s460__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp5_centers.npy
4606,460,6.677986309634675,./data_starmen/images_patch/Starman__subject_s460__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp6_centers.npy
4607,460,7.710085884120099,./data_starmen/images_patch/Starman__subject_s460__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp7_centers.npy
4608,460,8.742185458605523,./data_starmen/images_patch/Starman__subject_s460__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp8_centers.npy
4609,460,9.774285033090948,./data_starmen/images_patch/Starman__subject_s460__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s460_tp9_centers.npy
4610,461,-5.334727120075072,./data_starmen/images_patch/Starman__subject_s461__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp0_centers.npy
4611,461,-4.303460583740716,./data_starmen/images_patch/Starman__subject_s461__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp1_centers.npy
4612,461,-3.27219404740636,./data_starmen/images_patch/Starman__subject_s461__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp2_centers.npy
4613,461,-2.2409275110720044,./data_starmen/images_patch/Starman__subject_s461__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp3_centers.npy
4614,461,-1.2096609747376483,./data_starmen/images_patch/Starman__subject_s461__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp4_centers.npy
4615,461,-0.1783944384032922,./data_starmen/images_patch/Starman__subject_s461__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp5_centers.npy
4616,461,0.8528720979310629,./data_starmen/images_patch/Starman__subject_s461__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp6_centers.npy
4617,461,1.884138634265419,./data_starmen/images_patch/Starman__subject_s461__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp7_centers.npy
4618,461,2.915405170599775,./data_starmen/images_patch/Starman__subject_s461__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp8_centers.npy
4619,461,3.94667170693413,./data_starmen/images_patch/Starman__subject_s461__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s461_tp9_centers.npy
4620,462,-1.2821174085209717,./data_starmen/images_patch/Starman__subject_s462__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp0_centers.npy
4621,462,-0.2878897763420223,./data_starmen/images_patch/Starman__subject_s462__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp1_centers.npy
4622,462,0.7063378558369271,./data_starmen/images_patch/Starman__subject_s462__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp2_centers.npy
4623,462,1.7005654880158765,./data_starmen/images_patch/Starman__subject_s462__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp3_centers.npy
4624,462,2.694793120194826,./data_starmen/images_patch/Starman__subject_s462__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp4_centers.npy
4625,462,3.689020752373776,./data_starmen/images_patch/Starman__subject_s462__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp5_centers.npy
4626,462,4.683248384552725,./data_starmen/images_patch/Starman__subject_s462__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp6_centers.npy
4627,462,5.677476016731674,./data_starmen/images_patch/Starman__subject_s462__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp7_centers.npy
4628,462,6.671703648910624,./data_starmen/images_patch/Starman__subject_s462__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp8_centers.npy
4629,462,7.665931281089573,./data_starmen/images_patch/Starman__subject_s462__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s462_tp9_centers.npy
4630,463,-5.414986377032088,./data_starmen/images_patch/Starman__subject_s463__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp0_centers.npy
4631,463,-4.470728525393341,./data_starmen/images_patch/Starman__subject_s463__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp1_centers.npy
4632,463,-3.526470673754593,./data_starmen/images_patch/Starman__subject_s463__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp2_centers.npy
4633,463,-2.582212822115846,./data_starmen/images_patch/Starman__subject_s463__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp3_centers.npy
4634,463,-1.6379549704770984,./data_starmen/images_patch/Starman__subject_s463__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp4_centers.npy
4635,463,-0.693697118838351,./data_starmen/images_patch/Starman__subject_s463__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp5_centers.npy
4636,463,0.2505607328003965,./data_starmen/images_patch/Starman__subject_s463__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp6_centers.npy
4637,463,1.194818584439144,./data_starmen/images_patch/Starman__subject_s463__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp7_centers.npy
4638,463,2.1390764360778918,./data_starmen/images_patch/Starman__subject_s463__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp8_centers.npy
4639,463,3.0833342877166388,./data_starmen/images_patch/Starman__subject_s463__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s463_tp9_centers.npy
4640,464,-3.632334721278012,./data_starmen/images_patch/Starman__subject_s464__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp0_centers.npy
4641,464,-2.556730771817452,./data_starmen/images_patch/Starman__subject_s464__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp1_centers.npy
4642,464,-1.4811268223568916,./data_starmen/images_patch/Starman__subject_s464__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp2_centers.npy
4643,464,-0.4055228728963316,./data_starmen/images_patch/Starman__subject_s464__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp3_centers.npy
4644,464,0.6700810765642284,./data_starmen/images_patch/Starman__subject_s464__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp4_centers.npy
4645,464,1.7456850260247885,./data_starmen/images_patch/Starman__subject_s464__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp5_centers.npy
4646,464,2.8212889754853485,./data_starmen/images_patch/Starman__subject_s464__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp6_centers.npy
4647,464,3.896892924945909,./data_starmen/images_patch/Starman__subject_s464__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp7_centers.npy
4648,464,4.972496874406469,./data_starmen/images_patch/Starman__subject_s464__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp8_centers.npy
4649,464,6.0481008238670295,./data_starmen/images_patch/Starman__subject_s464__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s464_tp9_centers.npy
4650,465,-1.876142934264924,./data_starmen/images_patch/Starman__subject_s465__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp0_centers.npy
4651,465,-0.6648011851514068,./data_starmen/images_patch/Starman__subject_s465__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp1_centers.npy
4652,465,0.5465405639621101,./data_starmen/images_patch/Starman__subject_s465__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp2_centers.npy
4653,465,1.7578823130756271,./data_starmen/images_patch/Starman__subject_s465__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp3_centers.npy
4654,465,2.969224062189144,./data_starmen/images_patch/Starman__subject_s465__tp_4_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp4_centers.npy
4655,465,4.180565811302661,./data_starmen/images_patch/Starman__subject_s465__tp_5_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp5_centers.npy
4656,465,5.391907560416178,./data_starmen/images_patch/Starman__subject_s465__tp_6_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp6_centers.npy
4657,465,6.603249309529695,./data_starmen/images_patch/Starman__subject_s465__tp_7_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp7_centers.npy
4658,465,7.814591058643212,./data_starmen/images_patch/Starman__subject_s465__tp_8_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp8_centers.npy
4659,465,9.025932807756728,./data_starmen/images_patch/Starman__subject_s465__tp_9_patches.npy,./data_starmen/images_patch/Starman__subject_s465_tp9_centers.npy
4660,466,-4.258142427702934,./data_starmen/images_patch/Starman__subject_s466__tp_0_patches.npy,./data_starmen/images_patch/Starman__subject_s466_tp0_centers.npy
4661,466,-3.263454161533745,./data_starmen/images_patch/Starman__subject_s466__tp_1_patches.npy,./data_starmen/images_patch/Starman__subject_s466_tp1_centers.npy
4662,466,-2.268765895364556,./data_starmen/images_patch/Starman__subject_s466__tp_2_patches.npy,./data_starmen/images_patch/Starman__subject_s466_tp2_centers.npy
4663,466,-1.2740776291953666,./data_starmen/images_patch/Starman__subject_s466__tp_3_patches.npy,./data_starmen/images_patch/Starman__subject_s466_tp3_centers.npy
