Unnamed: 0,age,image_path,subject_id
4644,4.162841185272756,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_4.npy,464
4645,5.26902822953149,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_5.npy,464
4646,6.375215273790225,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_6.npy,464
4647,7.48140231804896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_7.npy,464
4648,8.587589362307694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_8.npy,464
4649,9.69377640656643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s464__tp_9.npy,464
4650,-4.946845060222754,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_0.npy,465
4651,-3.785628791504188,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_1.npy,465
4652,-2.624412522785622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_2.npy,465
4653,-1.4631962540670562,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_3.npy,465
4654,-0.3019799853484901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_4.npy,465
4655,0.859236283370076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_5.npy,465
4656,2.020452552088641,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_6.npy,465
4657,3.181668820807208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_7.npy,465
4658,4.342885089525773,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_8.npy,465
4659,5.5041013582443385,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s465__tp_9.npy,465
4660,-5.817909869474808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_0.npy,466
4661,-4.497631906595691,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_1.npy,466
4662,-3.177353943716573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_2.npy,466
4663,-1.857075980837456,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_3.npy,466
4664,-0.5367980179583389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_4.npy,466
4665,0.7834799449207788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_5.npy,466
4666,2.103757907799896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_6.npy,466
4667,3.4240358706790124,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_7.npy,466
4668,4.74431383355813,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_8.npy,466
4669,6.064591796437248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s466__tp_9.npy,466
4670,-4.65369428695586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_0.npy,467
4671,-3.537768918571268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_1.npy,467
4672,-2.4218435501866757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_2.npy,467
4673,-1.3059181818020829,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_3.npy,467
4674,-0.1899928134174908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_4.npy,467
4675,0.9259325549671013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_5.npy,467
4676,2.041857923351694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_6.npy,467
4677,3.157783291736286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_7.npy,467
4678,4.273708660120878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_8.npy,467
4679,5.389634028505471,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s467__tp_9.npy,467
4690,-4.280641288867697,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_0.npy,469
4691,-3.1041682498199004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_1.npy,469
4692,-1.927695210772104,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_2.npy,469
4693,-0.7512221717243079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_3.npy,469
4694,0.4252508673234887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_4.npy,469
4695,1.6017239063712854,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_5.npy,469
4696,2.778196945419081,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_6.npy,469
4697,3.954669984466879,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_7.npy,469
4698,5.131143023514674,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_8.npy,469
4699,6.30761606256247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s469__tp_9.npy,469
4700,-5.645097765535149,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_0.npy,470
4701,-4.262271265738267,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_1.npy,470
4702,-2.879444765941386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_2.npy,470
4703,-1.4966182661445044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_3.npy,470
4704,-0.1137917663476235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_4.npy,470
4705,1.269034733449257,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_5.npy,470
4706,2.65186123324614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_6.npy,470
4707,4.034687733043021,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_7.npy,470
4708,5.417514232839902,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_8.npy,470
4709,6.800340732636783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s470__tp_9.npy,470
4710,-3.66159229892977,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_0.npy,471
4711,-2.7275247656752493,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_1.npy,471
4712,-1.793457232420729,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_2.npy,471
4713,-0.8593896991662082,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_3.npy,471
4714,0.074677834088312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_4.npy,471
4715,1.0087453673428324,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_5.npy,471
4716,1.9428129005973536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_6.npy,471
4717,2.876880433851874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_7.npy,471
4718,3.810947967106394,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_8.npy,471
4719,4.745015500360914,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s471__tp_9.npy,471
4720,-4.053618119088667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_0.npy,472
4721,-3.11594321035681,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_1.npy,472
4722,-2.178268301624953,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_2.npy,472
4723,-1.2405933928930963,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_3.npy,472
4724,-0.3029184841612391,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_4.npy,472
4725,0.6347564245706181,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_5.npy,472
4726,1.5724313333024744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_6.npy,472
4727,2.510106242034332,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_7.npy,472
4728,3.447781150766189,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_8.npy,472
4729,4.385456059498046,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s472__tp_9.npy,472
4730,-4.131651190746812,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_0.npy,473
4731,-3.227148854641668,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_1.npy,473
4732,-2.3226465185365246,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_2.npy,473
4733,-1.4181441824313803,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_3.npy,473
4734,-0.5136418463262369,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_4.npy,473
4735,0.3908604897789072,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_5.npy,473
4736,1.2953628258840508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_6.npy,473
4737,2.1998651619891945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_7.npy,473
4738,3.104367498094338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_8.npy,473
4739,4.008869834199482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s473__tp_9.npy,473
4750,-2.964101330253636,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_0.npy,475
4751,-2.0112610617338733,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_1.npy,475
4752,-1.0584207932141108,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_2.npy,475
4753,-0.1055805246943482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_3.npy,475
4754,0.8472597438254144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_4.npy,475
4755,1.8001000123451774,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_5.npy,475
4756,2.7529402808649395,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_6.npy,475
4757,3.7057805493847016,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_7.npy,475
4758,4.658620817904465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_8.npy,475
4759,5.611461086424228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s475__tp_9.npy,475
4760,-4.305110202499722,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_0.npy,476
4761,-3.318011866279751,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_1.npy,476
4762,-2.33091353005978,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_2.npy,476
4763,-1.3438151938398089,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_3.npy,476
4764,-0.3567168576198378,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_4.npy,476
4765,0.6303814786001327,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_5.npy,476
4766,1.6174798148201042,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_6.npy,476
4767,2.604578151040076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_7.npy,476
4768,3.591676487260046,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_8.npy,476
4769,4.578774823480017,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s476__tp_9.npy,476
4770,-5.932871717041853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_0.npy,477
4771,-4.661320880177201,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_1.npy,477
4772,-3.38977004331255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_2.npy,477
4773,-2.118219206447898,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_3.npy,477
4774,-0.8466683695832469,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_4.npy,477
4775,0.4248824672814049,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_5.npy,477
4776,1.6964333041460558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_6.npy,477
4777,2.9679841410107075,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_7.npy,477
4778,4.239534977875359,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_8.npy,477
4779,5.511085814740011,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s477__tp_9.npy,477
4780,-5.2230303122111215,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_0.npy,478
4781,-4.090998505867065,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_1.npy,478
4782,-2.9589666995230086,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_2.npy,478
4783,-1.826934893178952,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_3.npy,478
4784,-0.6949030868348958,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_4.npy,478
4785,0.4371287195091602,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_5.npy,478
4786,1.569160525853217,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_6.npy,478
4787,2.701192332197274,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_7.npy,478
4788,3.83322413854133,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_8.npy,478
4789,4.965255944885386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s478__tp_9.npy,478
4800,-5.459962804548658,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_0.npy,480
4801,-4.465543000928389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_1.npy,480
4802,-3.4711231973081214,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_2.npy,480
4803,-2.4767033936878526,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_3.npy,480
4804,-1.4822835900675844,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_4.npy,480
4805,-0.4878637864473161,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_5.npy,480
4806,0.5065560171729526,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_6.npy,480
4807,1.5009758207932204,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_7.npy,480
4808,2.495395624413489,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_8.npy,480
4809,3.489815428033758,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s480__tp_9.npy,480
4810,-4.218833754759447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s481__tp_0.npy,481
4811,-3.2540098479450648,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s481__tp_1.npy,481
4812,-2.2891859411306825,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s481__tp_2.npy,481
4813,-1.3243620343163007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s481__tp_3.npy,481
